,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1682,False,1494806400,1667606400,"{'time': 1640131200, 'high': 16.51, 'low': 14.98, 'open': 15.07, 'volumefrom': 1552431.65, 'volumeto': 24123910.97, 'close': 16.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-22 01:00:00,16.23
1683,False,1494806400,1667606400,"{'time': 1640217600, 'high': 18.26, 'low': 15.92, 'open': 16.23, 'volumefrom': 2666758.04, 'volumeto': 45603714.26, 'close': 18.17, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-23 01:00:00,18.17
1684,False,1494806400,1667606400,"{'time': 1640304000, 'high': 18.29, 'low': 17.25, 'open': 18.17, 'volumefrom': 1559283.41, 'volumeto': 27821001.78, 'close': 17.5, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-24 01:00:00,17.5
1685,False,1494806400,1667606400,"{'time': 1640390400, 'high': 17.84, 'low': 17.1, 'open': 17.5, 'volumefrom': 687902.75, 'volumeto': 12030793.22, 'close': 17.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-25 01:00:00,17.47
1686,False,1494806400,1667606400,"{'time': 1640476800, 'high': 18.79, 'low': 16.73, 'open': 17.47, 'volumefrom': 1508714.58, 'volumeto': 26590986.93, 'close': 18.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-26 01:00:00,18.67
1687,False,1494806400,1667606400,"{'time': 1640563200, 'high': 20.09, 'low': 18.56, 'open': 18.67, 'volumefrom': 1988389.38, 'volumeto': 38409613.45, 'close': 19.11, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-27 01:00:00,19.11
1688,False,1494806400,1667606400,"{'time': 1640649600, 'high': 19.91, 'low': 17.79, 'open': 19.11, 'volumefrom': 2875157.65, 'volumeto': 53356057.32, 'close': 18.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-28 01:00:00,18.4
1689,False,1494806400,1667606400,"{'time': 1640736000, 'high': 19.48, 'low': 16.92, 'open': 18.4, 'volumefrom': 2513036.04, 'volumeto': 46267820.9, 'close': 17.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-29 01:00:00,17.12
1690,False,1494806400,1667606400,"{'time': 1640822400, 'high': 17.88, 'low': 16.74, 'open': 17.12, 'volumefrom': 1273518.48, 'volumeto': 22046451.89, 'close': 17.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-30 01:00:00,17.8
1691,False,1494806400,1667606400,"{'time': 1640908800, 'high': 18.72, 'low': 16.77, 'open': 17.8, 'volumefrom': 2383455.13, 'volumeto': 42395465.46, 'close': 17.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-31 01:00:00,17.01
1692,False,1494806400,1667606400,"{'time': 1640995200, 'high': 17.56, 'low': 16.9, 'open': 17.01, 'volumefrom': 705643.19, 'volumeto': 12145464.07, 'close': 17.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-01 01:00:00,17.47
1693,False,1494806400,1667606400,"{'time': 1641081600, 'high': 18.51, 'low': 17.05, 'open': 17.47, 'volumefrom': 952838.48, 'volumeto': 16935086.98, 'close': 18.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-02 01:00:00,18.42
1694,False,1494806400,1667606400,"{'time': 1641168000, 'high': 19.18, 'low': 17.87, 'open': 18.42, 'volumefrom': 1658988.92, 'volumeto': 30696242.67, 'close': 18.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-03 01:00:00,18.46
1695,False,1494806400,1667606400,"{'time': 1641254400, 'high': 19.14, 'low': 17.7, 'open': 18.46, 'volumefrom': 1569021.93, 'volumeto': 29054192.56, 'close': 18.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-04 01:00:00,18.22
1696,False,1494806400,1667606400,"{'time': 1641340800, 'high': 19.85, 'low': 16.31, 'open': 18.22, 'volumefrom': 2633385.17, 'volumeto': 49161554.09, 'close': 17.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-05 01:00:00,17.09
1697,False,1494806400,1667606400,"{'time': 1641427200, 'high': 17.25, 'low': 16.1, 'open': 17.09, 'volumefrom': 1699059.92, 'volumeto': 28463555.11, 'close': 17.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-06 01:00:00,17.07
1698,False,1494806400,1667606400,"{'time': 1641513600, 'high': 17.15, 'low': 15.26, 'open': 17.07, 'volumefrom': 1565138.34, 'volumeto': 24994849.46, 'close': 15.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-07 01:00:00,15.73
1699,False,1494806400,1667606400,"{'time': 1641600000, 'high': 16.19, 'low': 14.55, 'open': 15.73, 'volumefrom': 945570.16, 'volumeto': 14523945.22, 'close': 14.92, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-08 01:00:00,14.92
1700,False,1494806400,1667606400,"{'time': 1641686400, 'high': 16.29, 'low': 14.83, 'open': 14.92, 'volumefrom': 839049.65, 'volumeto': 13179103.52, 'close': 15.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-09 01:00:00,15.79
1701,False,1494806400,1667606400,"{'time': 1641772800, 'high': 16.46, 'low': 14.65, 'open': 15.79, 'volumefrom': 1697657.49, 'volumeto': 26660169.93, 'close': 15.11, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-10 01:00:00,15.11
1702,False,1494806400,1667606400,"{'time': 1641859200, 'high': 16.32, 'low': 15, 'open': 15.11, 'volumefrom': 1021246.95, 'volumeto': 16043989.11, 'close': 15.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-11 01:00:00,15.97
1703,False,1494806400,1667606400,"{'time': 1641945600, 'high': 16.61, 'low': 15.97, 'open': 15.97, 'volumefrom': 736465.3, 'volumeto': 12004266.14, 'close': 16.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-12 01:00:00,16.29
1704,False,1494806400,1667606400,"{'time': 1642032000, 'high': 16.59, 'low': 15.4, 'open': 16.29, 'volumefrom': 875741.49, 'volumeto': 14021136.59, 'close': 15.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-13 01:00:00,15.44
1705,False,1494806400,1667606400,"{'time': 1642118400, 'high': 15.95, 'low': 15.16, 'open': 15.44, 'volumefrom': 620190.92, 'volumeto': 9673393.29, 'close': 15.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-14 01:00:00,15.87
1706,False,1494806400,1667606400,"{'time': 1642204800, 'high': 16.72, 'low': 15.72, 'open': 15.87, 'volumefrom': 660065, 'volumeto': 10774795.17, 'close': 16.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-15 01:00:00,16.49
1707,False,1494806400,1667606400,"{'time': 1642291200, 'high': 18.19, 'low': 16.3, 'open': 16.49, 'volumefrom': 1314462.52, 'volumeto': 22906655.63, 'close': 17.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-16 01:00:00,17.83
1708,False,1494806400,1667606400,"{'time': 1642377600, 'high': 17.95, 'low': 16.25, 'open': 17.83, 'volumefrom': 1174195.9, 'volumeto': 19995931.14, 'close': 16.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-17 01:00:00,16.65
1709,False,1494806400,1667606400,"{'time': 1642464000, 'high': 17.7, 'low': 15.64, 'open': 16.65, 'volumefrom': 1344612.33, 'volumeto': 22463273.05, 'close': 15.99, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-18 01:00:00,15.99
1710,False,1494806400,1667606400,"{'time': 1642550400, 'high': 16.22, 'low': 15.11, 'open': 15.99, 'volumefrom': 874460.56, 'volumeto': 13595276.4, 'close': 15.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-19 01:00:00,15.12
1711,False,1494806400,1667606400,"{'time': 1642636800, 'high': 16.18, 'low': 14.38, 'open': 15.12, 'volumefrom': 799903.65, 'volumeto': 12282036.35, 'close': 14.48, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-20 01:00:00,14.48
1712,False,1494806400,1667606400,"{'time': 1642723200, 'high': 14.68, 'low': 12.33, 'open': 14.48, 'volumefrom': 1927001.55, 'volumeto': 26244879.04, 'close': 12.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-21 01:00:00,12.67
1713,False,1494806400,1667606400,"{'time': 1642809600, 'high': 12.97, 'low': 10.42, 'open': 12.67, 'volumefrom': 2991234.01, 'volumeto': 34510680.99, 'close': 11.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-22 01:00:00,11.15
1714,False,1494806400,1667606400,"{'time': 1642896000, 'high': 11.91, 'low': 10.84, 'open': 11.15, 'volumefrom': 1966991.68, 'volumeto': 22361037.29, 'close': 11.43, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-23 01:00:00,11.43
1715,False,1494806400,1667606400,"{'time': 1642982400, 'high': 11.43, 'low': 9.542, 'open': 11.43, 'volumefrom': 3393299.7, 'volumeto': 34934667.49, 'close': 10.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-24 01:00:00,10.69
1716,False,1494806400,1667606400,"{'time': 1643068800, 'high': 10.93, 'low': 10.33, 'open': 10.69, 'volumefrom': 1384750.62, 'volumeto': 14728504, 'close': 10.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-25 01:00:00,10.59
1717,False,1494806400,1667606400,"{'time': 1643155200, 'high': 11.77, 'low': 10.36, 'open': 10.59, 'volumefrom': 2013784.1, 'volumeto': 22087714.22, 'close': 10.57, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-26 01:00:00,10.57
1718,False,1494806400,1667606400,"{'time': 1643241600, 'high': 10.91, 'low': 9.901, 'open': 10.57, 'volumefrom': 2223129.91, 'volumeto': 23013977.52, 'close': 10.32, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-27 01:00:00,10.32
1719,False,1494806400,1667606400,"{'time': 1643328000, 'high': 10.74, 'low': 9.862, 'open': 10.32, 'volumefrom': 1623276.45, 'volumeto': 16706447.52, 'close': 10.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-28 01:00:00,10.67
1720,False,1494806400,1667606400,"{'time': 1643414400, 'high': 11.24, 'low': 10.58, 'open': 10.67, 'volumefrom': 1390863.33, 'volumeto': 15263092.73, 'close': 11.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-29 01:00:00,11.16
1721,False,1494806400,1667606400,"{'time': 1643500800, 'high': 11.45, 'low': 10.65, 'open': 11.16, 'volumefrom': 1483862.18, 'volumeto': 16477592.95, 'close': 10.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-30 01:00:00,10.8
1722,False,1494806400,1667606400,"{'time': 1643587200, 'high': 11.89, 'low': 10.31, 'open': 10.8, 'volumefrom': 2121409.96, 'volumeto': 23534943.31, 'close': 11.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-31 01:00:00,11.78
1723,False,1494806400,1667606400,"{'time': 1643673600, 'high': 11.87, 'low': 11.03, 'open': 11.78, 'volumefrom': 2690053.96, 'volumeto': 30605274.41, 'close': 11.11, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-01 01:00:00,11.11
1724,False,1494806400,1667606400,"{'time': 1643760000, 'high': 11.37, 'low': 10.4, 'open': 11.11, 'volumefrom': 1545033.92, 'volumeto': 16876049.81, 'close': 10.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-02 01:00:00,10.53
1725,False,1494806400,1667606400,"{'time': 1643846400, 'high': 10.59, 'low': 9.973, 'open': 10.53, 'volumefrom': 1630682.28, 'volumeto': 16762481.64, 'close': 10.39, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-03 01:00:00,10.39
1726,False,1494806400,1667606400,"{'time': 1643932800, 'high': 11.2, 'low': 10.33, 'open': 10.39, 'volumefrom': 2425098.44, 'volumeto': 26301531.65, 'close': 11.18, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-04 01:00:00,11.18
1727,False,1494806400,1667606400,"{'time': 1644019200, 'high': 12.02, 'low': 11.13, 'open': 11.18, 'volumefrom': 1982520.02, 'volumeto': 22909404.48, 'close': 11.27, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-05 01:00:00,11.27
1728,False,1494806400,1667606400,"{'time': 1644105600, 'high': 11.73, 'low': 11.02, 'open': 11.27, 'volumefrom': 1290173.9, 'volumeto': 14664723.12, 'close': 11.7, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-06 01:00:00,11.7
1729,False,1494806400,1667606400,"{'time': 1644192000, 'high': 12.61, 'low': 11.39, 'open': 11.7, 'volumefrom': 3539073.21, 'volumeto': 42826478.79, 'close': 12.37, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-07 01:00:00,12.37
1730,False,1494806400,1667606400,"{'time': 1644278400, 'high': 12.93, 'low': 11.52, 'open': 12.37, 'volumefrom': 2225085.16, 'volumeto': 26978229.85, 'close': 11.94, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-08 01:00:00,11.94
1731,False,1494806400,1667606400,"{'time': 1644364800, 'high': 12.65, 'low': 11.63, 'open': 11.94, 'volumefrom': 1630551.19, 'volumeto': 19839485.19, 'close': 12.33, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-09 01:00:00,12.33
1732,False,1494806400,1667606400,"{'time': 1644451200, 'high': 12.36, 'low': 11.37, 'open': 12.33, 'volumefrom': 1572269.17, 'volumeto': 18670302.25, 'close': 11.41, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-10 01:00:00,11.41
1733,False,1494806400,1667606400,"{'time': 1644537600, 'high': 11.67, 'low': 10.4, 'open': 11.41, 'volumefrom': 1323143.02, 'volumeto': 14765012.44, 'close': 10.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-11 01:00:00,10.66
1734,False,1494806400,1667606400,"{'time': 1644624000, 'high': 10.98, 'low': 10.42, 'open': 10.66, 'volumefrom': 1160008.49, 'volumeto': 12426395.06, 'close': 10.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-12 01:00:00,10.64
1735,False,1494806400,1667606400,"{'time': 1644710400, 'high': 10.86, 'low': 10.26, 'open': 10.64, 'volumefrom': 1004267.51, 'volumeto': 10585562.68, 'close': 10.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-13 01:00:00,10.35
1736,False,1494806400,1667606400,"{'time': 1644796800, 'high': 10.72, 'low': 10.12, 'open': 10.35, 'volumefrom': 944404.37, 'volumeto': 9839712.65, 'close': 10.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-14 01:00:00,10.62
1737,False,1494806400,1667606400,"{'time': 1644883200, 'high': 11.53, 'low': 10.62, 'open': 10.62, 'volumefrom': 1392649.83, 'volumeto': 15379776.16, 'close': 11.48, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-15 01:00:00,11.48
1738,False,1494806400,1667606400,"{'time': 1644969600, 'high': 11.55, 'low': 10.79, 'open': 11.48, 'volumefrom': 1418682.18, 'volumeto': 15860898.59, 'close': 11.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-16 01:00:00,11.22
1739,False,1494806400,1667606400,"{'time': 1645056000, 'high': 11.38, 'low': 10.24, 'open': 11.22, 'volumefrom': 1018860.89, 'volumeto': 11000249.19, 'close': 10.41, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-17 01:00:00,10.41
1740,False,1494806400,1667606400,"{'time': 1645142400, 'high': 10.7, 'low': 10.05, 'open': 10.41, 'volumefrom': 949309.23, 'volumeto': 9845787.62, 'close': 10.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-18 01:00:00,10.16
1741,False,1494806400,1667606400,"{'time': 1645228800, 'high': 10.43, 'low': 9.778, 'open': 10.16, 'volumefrom': 693576.42, 'volumeto': 6980004.51, 'close': 10.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-19 01:00:00,10.03
1742,False,1494806400,1667606400,"{'time': 1645315200, 'high': 10.06, 'low': 9.201, 'open': 10.03, 'volumefrom': 1005963.95, 'volumeto': 9537552.2, 'close': 9.358, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-20 01:00:00,9.358
1743,False,1494806400,1667606400,"{'time': 1645401600, 'high': 9.757, 'low': 8.508, 'open': 9.358, 'volumefrom': 1802034.31, 'volumeto': 16583072.53, 'close': 8.518, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-21 01:00:00,8.518
1744,False,1494806400,1667606400,"{'time': 1645488000, 'high': 8.976, 'low': 8.149, 'open': 8.518, 'volumefrom': 1969992.48, 'volumeto': 17038373.93, 'close': 8.863, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-22 01:00:00,8.863
1745,False,1494806400,1667606400,"{'time': 1645574400, 'high': 9.456, 'low': 8.723, 'open': 8.863, 'volumefrom': 1160860.14, 'volumeto': 10510998.57, 'close': 8.741, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-23 01:00:00,8.741
1746,False,1494806400,1667606400,"{'time': 1645660800, 'high': 8.978, 'low': 7.52, 'open': 8.741, 'volumefrom': 2997917, 'volumeto': 24448098.12, 'close': 8.826, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-24 01:00:00,8.826
1747,False,1494806400,1667606400,"{'time': 1645747200, 'high': 9.437, 'low': 8.464, 'open': 8.826, 'volumefrom': 1515109.47, 'volumeto': 13588455.24, 'close': 9.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-25 01:00:00,9.25
1748,False,1494806400,1667606400,"{'time': 1645833600, 'high': 9.553, 'low': 8.952, 'open': 9.25, 'volumefrom': 1056954.25, 'volumeto': 9718876.67, 'close': 9.059, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-26 01:00:00,9.059
1749,False,1494806400,1667606400,"{'time': 1645920000, 'high': 10.15, 'low': 8.658, 'open': 9.059, 'volumefrom': 2694008.07, 'volumeto': 25942250.88, 'close': 9.769, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-27 01:00:00,9.769
1750,False,1494806400,1667606400,"{'time': 1646006400, 'high': 10.55, 'low': 9.365, 'open': 9.769, 'volumefrom': 3216200.03, 'volumeto': 31862611.36, 'close': 10.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-28 01:00:00,10.55
1751,False,1494806400,1667606400,"{'time': 1646092800, 'high': 10.82, 'low': 10.04, 'open': 10.55, 'volumefrom': 1990537.62, 'volumeto': 20745946.99, 'close': 10.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-01 01:00:00,10.35
1752,False,1494806400,1667606400,"{'time': 1646179200, 'high': 10.58, 'low': 9.963, 'open': 10.35, 'volumefrom': 1223164.54, 'volumeto': 12511427.96, 'close': 10.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-02 01:00:00,10.05
1753,False,1494806400,1667606400,"{'time': 1646265600, 'high': 10.11, 'low': 9.419, 'open': 10.05, 'volumefrom': 914137.87, 'volumeto': 8913578.82, 'close': 9.551, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-03 01:00:00,9.551
1754,False,1494806400,1667606400,"{'time': 1646352000, 'high': 9.564, 'low': 8.671, 'open': 9.551, 'volumefrom': 1311466.19, 'volumeto': 11984471.77, 'close': 8.804, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-04 01:00:00,8.804
1755,False,1494806400,1667606400,"{'time': 1646438400, 'high': 9.14, 'low': 8.685, 'open': 8.804, 'volumefrom': 640194.78, 'volumeto': 5726641.5, 'close': 9.017, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-05 01:00:00,9.017
1756,False,1494806400,1667606400,"{'time': 1646524800, 'high': 9.07, 'low': 8.447, 'open': 9.017, 'volumefrom': 684603.85, 'volumeto': 5954353.54, 'close': 8.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-06 01:00:00,8.47
1757,False,1494806400,1667606400,"{'time': 1646611200, 'high': 8.792, 'low': 8.122, 'open': 8.47, 'volumefrom': 999152.22, 'volumeto': 8395157.11, 'close': 8.314, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-07 01:00:00,8.314
1758,False,1494806400,1667606400,"{'time': 1646697600, 'high': 8.875, 'low': 8.255, 'open': 8.314, 'volumefrom': 896234.28, 'volumeto': 7743241.35, 'close': 8.829, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-08 01:00:00,8.829
1759,False,1494806400,1667606400,"{'time': 1646784000, 'high': 9.454, 'low': 8.76, 'open': 8.829, 'volumefrom': 971040.25, 'volumeto': 8960729.75, 'close': 9.21, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-09 01:00:00,9.21
1760,False,1494806400,1667606400,"{'time': 1646870400, 'high': 9.297, 'low': 8.517, 'open': 9.21, 'volumefrom': 863594.19, 'volumeto': 7558554.09, 'close': 8.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-10 01:00:00,8.68
1761,False,1494806400,1667606400,"{'time': 1646956800, 'high': 9.048, 'low': 8.374, 'open': 8.68, 'volumefrom': 888771.98, 'volumeto': 7719567.13, 'close': 8.52, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-11 01:00:00,8.52
1762,False,1494806400,1667606400,"{'time': 1647043200, 'high': 8.869, 'low': 8.461, 'open': 8.52, 'volumefrom': 481074.4, 'volumeto': 4176228.31, 'close': 8.467, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-12 01:00:00,8.467
1763,False,1494806400,1667606400,"{'time': 1647129600, 'high': 8.746, 'low': 8.134, 'open': 8.467, 'volumefrom': 707677.21, 'volumeto': 6009313.18, 'close': 8.209, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-13 01:00:00,8.209
1764,False,1494806400,1667606400,"{'time': 1647216000, 'high': 8.584, 'low': 8.114, 'open': 8.209, 'volumefrom': 681856.5, 'volumeto': 5724995.15, 'close': 8.485, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-14 01:00:00,8.485
1765,False,1494806400,1667606400,"{'time': 1647302400, 'high': 8.792, 'low': 8.145, 'open': 8.485, 'volumefrom': 655991.99, 'volumeto': 5556843.89, 'close': 8.711, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-15 01:00:00,8.711
1766,False,1494806400,1667606400,"{'time': 1647388800, 'high': 9.221, 'low': 8.558, 'open': 8.711, 'volumefrom': 1139729.23, 'volumeto': 10096642.1, 'close': 9.092, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-16 01:00:00,9.092
1767,False,1494806400,1667606400,"{'time': 1647475200, 'high': 9.406, 'low': 9.025, 'open': 9.092, 'volumefrom': 885155.08, 'volumeto': 8158491.45, 'close': 9.228, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-17 01:00:00,9.228
1768,False,1494806400,1667606400,"{'time': 1647561600, 'high': 9.768, 'low': 9.011, 'open': 9.228, 'volumefrom': 1036943.73, 'volumeto': 9722100.83, 'close': 9.641, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-18 01:00:00,9.641
1769,False,1494806400,1667606400,"{'time': 1647648000, 'high': 9.954, 'low': 9.559, 'open': 9.641, 'volumefrom': 1232110.18, 'volumeto': 12000958.7, 'close': 9.739, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-19 01:00:00,9.739
1770,False,1494806400,1667606400,"{'time': 1647734400, 'high': 9.793, 'low': 9.142, 'open': 9.739, 'volumefrom': 884698.44, 'volumeto': 8343872.43, 'close': 9.327, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-20 01:00:00,9.327
1771,False,1494806400,1667606400,"{'time': 1647820800, 'high': 9.611, 'low': 9.184, 'open': 9.327, 'volumefrom': 1021641.06, 'volumeto': 9600041.97, 'close': 9.349, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-21 01:00:00,9.349
1772,False,1494806400,1667606400,"{'time': 1647907200, 'high': 10.16, 'low': 9.276, 'open': 9.349, 'volumefrom': 1879588.98, 'volumeto': 18553843.6, 'close': 9.76, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-22 01:00:00,9.76
1773,False,1494806400,1667606400,"{'time': 1647993600, 'high': 10.25, 'low': 9.65, 'open': 9.76, 'volumefrom': 1446002.3, 'volumeto': 14329095.35, 'close': 10.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-23 01:00:00,10.01
1774,False,1494806400,1667606400,"{'time': 1648080000, 'high': 10.8, 'low': 9.97, 'open': 10.01, 'volumefrom': 2011846.9, 'volumeto': 20800140.35, 'close': 10.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-24 01:00:00,10.79
1775,False,1494806400,1667606400,"{'time': 1648166400, 'high': 11.14, 'low': 10.47, 'open': 10.79, 'volumefrom': 1682444.72, 'volumeto': 18211350.16, 'close': 10.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-25 01:00:00,10.58
1776,False,1494806400,1667606400,"{'time': 1648252800, 'high': 10.75, 'low': 10.37, 'open': 10.58, 'volumefrom': 1178209.51, 'volumeto': 12435111.91, 'close': 10.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-26 01:00:00,10.64
1777,False,1494806400,1667606400,"{'time': 1648339200, 'high': 11.43, 'low': 10.48, 'open': 10.64, 'volumefrom': 1158888.54, 'volumeto': 12638542.47, 'close': 11.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-27 01:00:00,11.42
1778,False,1494806400,1667606400,"{'time': 1648425600, 'high': 11.58, 'low': 10.79, 'open': 11.42, 'volumefrom': 2073224.01, 'volumeto': 23572675.14, 'close': 10.91, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-28 02:00:00,10.91
1779,False,1494806400,1667606400,"{'time': 1648512000, 'high': 11.72, 'low': 10.89, 'open': 10.91, 'volumefrom': 1974433.19, 'volumeto': 22322493.75, 'close': 11.26, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-29 02:00:00,11.26
1780,False,1494806400,1667606400,"{'time': 1648598400, 'high': 11.85, 'low': 10.82, 'open': 11.26, 'volumefrom': 2578259.03, 'volumeto': 29569263.82, 'close': 11.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-30 02:00:00,11.69
1781,False,1494806400,1667606400,"{'time': 1648684800, 'high': 12.49, 'low': 11.06, 'open': 11.69, 'volumefrom': 3069164.87, 'volumeto': 36018544.51, 'close': 11.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-31 02:00:00,11.29
1782,False,1494806400,1667606400,"{'time': 1648771200, 'high': 12.1, 'low': 10.89, 'open': 11.29, 'volumefrom': 1822041.62, 'volumeto': 20763700.26, 'close': 11.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-01 02:00:00,11.59
1783,False,1494806400,1667606400,"{'time': 1648857600, 'high': 12.3, 'low': 11.44, 'open': 11.59, 'volumefrom': 1987649.9, 'volumeto': 23401230.63, 'close': 11.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-02 02:00:00,11.65
1784,False,1494806400,1667606400,"{'time': 1648944000, 'high': 12.04, 'low': 11.47, 'open': 11.65, 'volumefrom': 1507625.42, 'volumeto': 17808630.74, 'close': 11.88, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-03 02:00:00,11.88
1785,False,1494806400,1667606400,"{'time': 1649030400, 'high': 12.16, 'low': 11.05, 'open': 11.88, 'volumefrom': 1815264.08, 'volumeto': 21172920.28, 'close': 11.56, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-04 02:00:00,11.56
