,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1648,False,1494806400,1667606400,"{'time': 1637193600, 'high': 1.679, 'low': 1.448, 'open': 1.638, 'volumefrom': 46049900.96, 'volumeto': 71906943.96, 'close': 1.497, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-18 01:00:00,1.497
1649,False,1494806400,1667606400,"{'time': 1637280000, 'high': 1.635, 'low': 1.481, 'open': 1.497, 'volumefrom': 25953110.1, 'volumeto': 40650938.83, 'close': 1.622, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-19 01:00:00,1.622
1650,False,1494806400,1667606400,"{'time': 1637366400, 'high': 1.68, 'low': 1.563, 'open': 1.622, 'volumefrom': 19268150.35, 'volumeto': 31272961.02, 'close': 1.667, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-20 01:00:00,1.667
1651,False,1494806400,1667606400,"{'time': 1637452800, 'high': 1.668, 'low': 1.51, 'open': 1.667, 'volumefrom': 19695936.34, 'volumeto': 31616222.88, 'close': 1.601, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-21 01:00:00,1.601
1652,False,1494806400,1667606400,"{'time': 1637539200, 'high': 1.621, 'low': 1.528, 'open': 1.601, 'volumefrom': 23482767.24, 'volumeto': 36847967.9, 'close': 1.56, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-22 01:00:00,1.56
1653,False,1494806400,1667606400,"{'time': 1637625600, 'high': 1.763, 'low': 1.544, 'open': 1.56, 'volumefrom': 41893673.81, 'volumeto': 69567362.33, 'close': 1.752, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-23 01:00:00,1.752
1654,False,1494806400,1667606400,"{'time': 1637712000, 'high': 1.829, 'low': 1.653, 'open': 1.752, 'volumefrom': 51303636.98, 'volumeto': 88339903.44, 'close': 1.687, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-24 01:00:00,1.687
1655,False,1494806400,1667606400,"{'time': 1637798400, 'high': 1.936, 'low': 1.672, 'open': 1.687, 'volumefrom': 62446154.26, 'volumeto': 113931547.78, 'close': 1.926, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-25 01:00:00,1.926
1656,False,1494806400,1667606400,"{'time': 1637884800, 'high': 1.967, 'low': 1.592, 'open': 1.926, 'volumefrom': 102578509.24, 'volumeto': 176424277.08, 'close': 1.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-26 01:00:00,1.64
1657,False,1494806400,1667606400,"{'time': 1637971200, 'high': 1.725, 'low': 1.589, 'open': 1.64, 'volumefrom': 30986328.85, 'volumeto': 51641752.19, 'close': 1.614, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-27 01:00:00,1.614
1658,False,1494806400,1667606400,"{'time': 1638057600, 'high': 1.665, 'low': 1.498, 'open': 1.614, 'volumefrom': 41274573.57, 'volumeto': 65078755.54, 'close': 1.654, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-28 01:00:00,1.654
1659,False,1494806400,1667606400,"{'time': 1638144000, 'high': 1.834, 'low': 1.631, 'open': 1.654, 'volumefrom': 36305785.55, 'volumeto': 62326363.74, 'close': 1.818, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-29 01:00:00,1.818
1660,False,1494806400,1667606400,"{'time': 1638230400, 'high': 1.881, 'low': 1.693, 'open': 1.818, 'volumefrom': 66211759.52, 'volumeto': 118452829.16, 'close': 1.785, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-11-30 01:00:00,1.785
1661,False,1494806400,1667606400,"{'time': 1638316800, 'high': 2.094, 'low': 1.775, 'open': 1.785, 'volumefrom': 90265839.18, 'volumeto': 177377846.98, 'close': 2.007, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-01 01:00:00,2.007
1662,False,1494806400,1667606400,"{'time': 1638403200, 'high': 2.201, 'low': 1.952, 'open': 2.007, 'volumefrom': 125026707.69, 'volumeto': 261682277.96, 'close': 2.126, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-02 01:00:00,2.126
1663,False,1494806400,1667606400,"{'time': 1638489600, 'high': 2.395, 'low': 2.083, 'open': 2.126, 'volumefrom': 147662346.38, 'volumeto': 331068149.77, 'close': 2.277, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-03 01:00:00,2.277
1664,False,1494806400,1667606400,"{'time': 1638576000, 'high': 2.315, 'low': 1.568, 'open': 2.277, 'volumefrom': 177429862.28, 'volumeto': 343620233.13, 'close': 1.979, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-04 01:00:00,1.979
1665,False,1494806400,1667606400,"{'time': 1638662400, 'high': 2.2, 'low': 1.885, 'open': 1.979, 'volumefrom': 107388777.63, 'volumeto': 218218502.75, 'close': 2.051, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-05 01:00:00,2.051
1666,False,1494806400,1667606400,"{'time': 1638748800, 'high': 2.319, 'low': 1.716, 'open': 2.051, 'volumefrom': 149594646.46, 'volumeto': 299167681.31, 'close': 2.279, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-06 01:00:00,2.279
1667,False,1494806400,1667606400,"{'time': 1638835200, 'high': 2.525, 'low': 2.239, 'open': 2.279, 'volumefrom': 134223944.92, 'volumeto': 317268721.1, 'close': 2.348, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-07 01:00:00,2.348
1668,False,1494806400,1667606400,"{'time': 1638921600, 'high': 2.582, 'low': 2.227, 'open': 2.348, 'volumefrom': 108226178, 'volumeto': 262941002.15, 'close': 2.419, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-08 01:00:00,2.419
1669,False,1494806400,1667606400,"{'time': 1639008000, 'high': 2.44, 'low': 2.062, 'open': 2.419, 'volumefrom': 96083329.58, 'volumeto': 213244116.8, 'close': 2.088, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-09 01:00:00,2.088
1670,False,1494806400,1667606400,"{'time': 1639094400, 'high': 2.289, 'low': 2.044, 'open': 2.088, 'volumefrom': 93353755.86, 'volumeto': 202463142.6, 'close': 2.094, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-10 01:00:00,2.094
1671,False,1494806400,1667606400,"{'time': 1639180800, 'high': 2.166, 'low': 2.011, 'open': 2.094, 'volumefrom': 55138846.14, 'volumeto': 115433239.48, 'close': 2.137, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-11 01:00:00,2.137
1672,False,1494806400,1667606400,"{'time': 1639267200, 'high': 2.141, 'low': 2.029, 'open': 2.137, 'volumefrom': 33769248.84, 'volumeto': 70563095.94, 'close': 2.087, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-12 01:00:00,2.087
1673,False,1494806400,1667606400,"{'time': 1639353600, 'high': 2.093, 'low': 1.752, 'open': 2.087, 'volumefrom': 63278865.87, 'volumeto': 118867159.4, 'close': 1.817, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-13 01:00:00,1.817
1674,False,1494806400,1667606400,"{'time': 1639440000, 'high': 1.946, 'low': 1.737, 'open': 1.817, 'volumefrom': 58745609.59, 'volumeto': 108021194.97, 'close': 1.941, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-14 01:00:00,1.941
1675,False,1494806400,1667606400,"{'time': 1639526400, 'high': 2.225, 'low': 1.831, 'open': 1.941, 'volumefrom': 91766781.05, 'volumeto': 185325349.68, 'close': 2.129, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-15 01:00:00,2.129
1676,False,1494806400,1667606400,"{'time': 1639612800, 'high': 2.207, 'low': 2.064, 'open': 2.129, 'volumefrom': 54881070.74, 'volumeto': 117664484.43, 'close': 2.069, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-16 01:00:00,2.069
1677,False,1494806400,1667606400,"{'time': 1639699200, 'high': 2.159, 'low': 1.94, 'open': 2.069, 'volumefrom': 52833085.45, 'volumeto': 109201883.26, 'close': 2.129, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-17 01:00:00,2.129
1678,False,1494806400,1667606400,"{'time': 1639785600, 'high': 2.259, 'low': 2.057, 'open': 2.129, 'volumefrom': 44809635.51, 'volumeto': 97773479.79, 'close': 2.232, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-18 01:00:00,2.232
1679,False,1494806400,1667606400,"{'time': 1639872000, 'high': 2.291, 'low': 2.164, 'open': 2.232, 'volumefrom': 36688374.86, 'volumeto': 81966420.39, 'close': 2.222, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-19 01:00:00,2.222
1680,False,1494806400,1667606400,"{'time': 1639958400, 'high': 2.249, 'low': 2.049, 'open': 2.222, 'volumefrom': 42303429.26, 'volumeto': 90227669.97, 'close': 2.128, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-20 01:00:00,2.128
1681,False,1494806400,1667606400,"{'time': 1640044800, 'high': 2.407, 'low': 2.11, 'open': 2.128, 'volumefrom': 56152434.5, 'volumeto': 128773861.37, 'close': 2.374, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-21 01:00:00,2.374
1682,False,1494806400,1667606400,"{'time': 1640131200, 'high': 2.653, 'low': 2.371, 'open': 2.374, 'volumefrom': 84725795.81, 'volumeto': 214731368.29, 'close': 2.501, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-22 01:00:00,2.501
1683,False,1494806400,1667606400,"{'time': 1640217600, 'high': 2.735, 'low': 2.47, 'open': 2.501, 'volumefrom': 83568916.76, 'volumeto': 218328665.83, 'close': 2.684, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-23 01:00:00,2.684
1684,False,1494806400,1667606400,"{'time': 1640304000, 'high': 2.686, 'low': 2.426, 'open': 2.684, 'volumefrom': 47195129.89, 'volumeto': 121102922.42, 'close': 2.467, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-24 01:00:00,2.467
1685,False,1494806400,1667606400,"{'time': 1640390400, 'high': 2.687, 'low': 2.431, 'open': 2.467, 'volumefrom': 33315564.28, 'volumeto': 85627338.89, 'close': 2.641, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-25 01:00:00,2.641
1686,False,1494806400,1667606400,"{'time': 1640476800, 'high': 2.888, 'low': 2.613, 'open': 2.641, 'volumefrom': 55442211.67, 'volumeto': 153332948.23, 'close': 2.877, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-26 01:00:00,2.877
1687,False,1494806400,1667606400,"{'time': 1640563200, 'high': 2.925, 'low': 2.713, 'open': 2.877, 'volumefrom': 41497064.87, 'volumeto': 117297929.97, 'close': 2.727, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-27 01:00:00,2.727
1688,False,1494806400,1667606400,"{'time': 1640649600, 'high': 2.732, 'low': 2.446, 'open': 2.727, 'volumefrom': 78316598.51, 'volumeto': 202980510.57, 'close': 2.492, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-28 01:00:00,2.492
1689,False,1494806400,1667606400,"{'time': 1640736000, 'high': 2.617, 'low': 2.405, 'open': 2.492, 'volumefrom': 59048362.12, 'volumeto': 149350509.19, 'close': 2.474, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-29 01:00:00,2.474
1690,False,1494806400,1667606400,"{'time': 1640822400, 'high': 2.595, 'low': 2.416, 'open': 2.474, 'volumefrom': 37483604.7, 'volumeto': 94089776.7, 'close': 2.554, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-30 01:00:00,2.554
1691,False,1494806400,1667606400,"{'time': 1640908800, 'high': 2.67, 'low': 2.44, 'open': 2.554, 'volumefrom': 39088517.99, 'volumeto': 99801520.59, 'close': 2.526, 'conversionType': 'direct', 'conversionSymbol': ''}",2021-12-31 01:00:00,2.526
1692,False,1494806400,1667606400,"{'time': 1640995200, 'high': 2.603, 'low': 2.504, 'open': 2.526, 'volumefrom': 21061601.2, 'volumeto': 53832514.67, 'close': 2.573, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-01 01:00:00,2.573
1693,False,1494806400,1667606400,"{'time': 1641081600, 'high': 2.584, 'low': 2.505, 'open': 2.573, 'volumefrom': 15101204.47, 'volumeto': 38315151.48, 'close': 2.551, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-02 01:00:00,2.551
1694,False,1494806400,1667606400,"{'time': 1641168000, 'high': 2.552, 'low': 2.36, 'open': 2.551, 'volumefrom': 27317687.64, 'volumeto': 67164655.01, 'close': 2.432, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-03 01:00:00,2.432
1695,False,1494806400,1667606400,"{'time': 1641254400, 'high': 2.506, 'low': 2.354, 'open': 2.432, 'volumefrom': 33762815.27, 'volumeto': 82361972.11, 'close': 2.365, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-04 01:00:00,2.365
1696,False,1494806400,1667606400,"{'time': 1641340800, 'high': 2.452, 'low': 2.021, 'open': 2.365, 'volumefrom': 46875778.8, 'volumeto': 106338930.2, 'close': 2.18, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-05 01:00:00,2.18
1697,False,1494806400,1667606400,"{'time': 1641427200, 'high': 2.29, 'low': 2.069, 'open': 2.18, 'volumefrom': 54214518.75, 'volumeto': 117522266.68, 'close': 2.252, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-06 01:00:00,2.252
1698,False,1494806400,1667606400,"{'time': 1641513600, 'high': 2.264, 'low': 2.043, 'open': 2.252, 'volumefrom': 58620615.05, 'volumeto': 124557035.54, 'close': 2.051, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-07 01:00:00,2.051
1699,False,1494806400,1667606400,"{'time': 1641600000, 'high': 2.143, 'low': 1.902, 'open': 2.051, 'volumefrom': 40416920.99, 'volumeto': 81541305.83, 'close': 1.985, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-08 01:00:00,1.985
1700,False,1494806400,1667606400,"{'time': 1641686400, 'high': 2.167, 'low': 1.965, 'open': 1.985, 'volumefrom': 26640243.54, 'volumeto': 54957314.97, 'close': 2.115, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-09 01:00:00,2.115
1701,False,1494806400,1667606400,"{'time': 1641772800, 'high': 2.146, 'low': 1.922, 'open': 2.115, 'volumefrom': 38051465.68, 'volumeto': 77562149.85, 'close': 2.073, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-10 01:00:00,2.073
1702,False,1494806400,1667606400,"{'time': 1641859200, 'high': 2.372, 'low': 2.048, 'open': 2.073, 'volumefrom': 47888376.49, 'volumeto': 107079854.53, 'close': 2.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-11 01:00:00,2.36
1703,False,1494806400,1667606400,"{'time': 1641945600, 'high': 2.452, 'low': 2.31, 'open': 2.36, 'volumefrom': 42243061.76, 'volumeto': 99993084.28, 'close': 2.398, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-12 01:00:00,2.398
1704,False,1494806400,1667606400,"{'time': 1642032000, 'high': 2.439, 'low': 2.242, 'open': 2.398, 'volumefrom': 35196454.41, 'volumeto': 82429904.23, 'close': 2.263, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-13 01:00:00,2.263
1705,False,1494806400,1667606400,"{'time': 1642118400, 'high': 2.351, 'low': 2.184, 'open': 2.263, 'volumefrom': 26035712.94, 'volumeto': 59159248.65, 'close': 2.337, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-14 01:00:00,2.337
1706,False,1494806400,1667606400,"{'time': 1642204800, 'high': 2.398, 'low': 2.298, 'open': 2.337, 'volumefrom': 17370543.98, 'volumeto': 40984533.27, 'close': 2.348, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-15 01:00:00,2.348
1707,False,1494806400,1667606400,"{'time': 1642291200, 'high': 2.374, 'low': 2.284, 'open': 2.348, 'volumefrom': 15618011.6, 'volumeto': 36368100.34, 'close': 2.333, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-16 01:00:00,2.333
1708,False,1494806400,1667606400,"{'time': 1642377600, 'high': 2.453, 'low': 2.167, 'open': 2.333, 'volumefrom': 43056798.02, 'volumeto': 99812065.46, 'close': 2.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-17 01:00:00,2.22
1709,False,1494806400,1667606400,"{'time': 1642464000, 'high': 2.245, 'low': 2.078, 'open': 2.22, 'volumefrom': 33804845.3, 'volumeto': 72747372.44, 'close': 2.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-18 01:00:00,2.12
1710,False,1494806400,1667606400,"{'time': 1642550400, 'high': 2.142, 'low': 1.997, 'open': 2.12, 'volumefrom': 33111670.52, 'volumeto': 68870490.88, 'close': 2.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-19 01:00:00,2.03
1711,False,1494806400,1667606400,"{'time': 1642636800, 'high': 2.192, 'low': 1.952, 'open': 2.03, 'volumefrom': 57773029.6, 'volumeto': 119853399.56, 'close': 1.961, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-20 01:00:00,1.961
1712,False,1494806400,1667606400,"{'time': 1642723200, 'high': 2.026, 'low': 1.64, 'open': 1.961, 'volumefrom': 219387642.21, 'volumeto': 404153247.58, 'close': 1.702, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-21 01:00:00,1.702
1713,False,1494806400,1667606400,"{'time': 1642809600, 'high': 1.756, 'low': 1.402, 'open': 1.702, 'volumefrom': 233817310.6, 'volumeto': 365364273.32, 'close': 1.537, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-22 01:00:00,1.537
1714,False,1494806400,1667606400,"{'time': 1642896000, 'high': 1.669, 'low': 1.511, 'open': 1.537, 'volumefrom': 123026900.32, 'volumeto': 194642046.23, 'close': 1.617, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-23 01:00:00,1.617
1715,False,1494806400,1667606400,"{'time': 1642982400, 'high': 1.617, 'low': 1.308, 'open': 1.617, 'volumefrom': 211539542.91, 'volumeto': 302926432.85, 'close': 1.509, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-24 01:00:00,1.509
1716,False,1494806400,1667606400,"{'time': 1643068800, 'high': 1.612, 'low': 1.411, 'open': 1.509, 'volumefrom': 125559158.19, 'volumeto': 187987731.62, 'close': 1.558, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-25 01:00:00,1.558
1717,False,1494806400,1667606400,"{'time': 1643155200, 'high': 1.83, 'low': 1.525, 'open': 1.558, 'volumefrom': 201539814.44, 'volumeto': 333347495.99, 'close': 1.589, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-26 01:00:00,1.589
1718,False,1494806400,1667606400,"{'time': 1643241600, 'high': 1.668, 'low': 1.497, 'open': 1.589, 'volumefrom': 138001201.3, 'volumeto': 217800843.89, 'close': 1.591, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-27 01:00:00,1.591
1719,False,1494806400,1667606400,"{'time': 1643328000, 'high': 1.702, 'low': 1.564, 'open': 1.591, 'volumefrom': 148090066.35, 'volumeto': 242933446.3, 'close': 1.675, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-28 01:00:00,1.675
1720,False,1494806400,1667606400,"{'time': 1643414400, 'high': 1.74, 'low': 1.651, 'open': 1.675, 'volumefrom': 69593825.07, 'volumeto': 118372381.17, 'close': 1.695, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-29 01:00:00,1.695
1721,False,1494806400,1667606400,"{'time': 1643500800, 'high': 1.709, 'low': 1.576, 'open': 1.695, 'volumefrom': 67679716.32, 'volumeto': 110973996.87, 'close': 1.605, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-30 01:00:00,1.605
1722,False,1494806400,1667606400,"{'time': 1643587200, 'high': 1.653, 'low': 1.525, 'open': 1.605, 'volumefrom': 79139536.22, 'volumeto': 126079145.1, 'close': 1.643, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-01-31 01:00:00,1.643
1723,False,1494806400,1667606400,"{'time': 1643673600, 'high': 1.68, 'low': 1.615, 'open': 1.643, 'volumefrom': 101719282.9, 'volumeto': 167578666.14, 'close': 1.648, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-01 01:00:00,1.648
1724,False,1494806400,1667606400,"{'time': 1643760000, 'high': 1.664, 'low': 1.523, 'open': 1.648, 'volumefrom': 73057340.37, 'volumeto': 116467787.5, 'close': 1.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-02 01:00:00,1.54
1725,False,1494806400,1667606400,"{'time': 1643846400, 'high': 1.562, 'low': 1.477, 'open': 1.54, 'volumefrom': 68545392.91, 'volumeto': 104119330.82, 'close': 1.556, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-03 01:00:00,1.556
1726,False,1494806400,1667606400,"{'time': 1643932800, 'high': 1.696, 'low': 1.537, 'open': 1.556, 'volumefrom': 70586657.05, 'volumeto': 113750475.12, 'close': 1.696, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-04 01:00:00,1.696
1727,False,1494806400,1667606400,"{'time': 1644019200, 'high': 1.757, 'low': 1.675, 'open': 1.696, 'volumefrom': 65122115.54, 'volumeto': 112285727.64, 'close': 1.712, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-05 01:00:00,1.712
1728,False,1494806400,1667606400,"{'time': 1644105600, 'high': 1.756, 'low': 1.669, 'open': 1.712, 'volumefrom': 45221291.91, 'volumeto': 77589991.72, 'close': 1.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-06 01:00:00,1.74
1729,False,1494806400,1667606400,"{'time': 1644192000, 'high': 2.092, 'low': 1.699, 'open': 1.74, 'volumefrom': 167837398.41, 'volumeto': 321889761.59, 'close': 2.019, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-07 01:00:00,2.019
1730,False,1494806400,1667606400,"{'time': 1644278400, 'high': 2.05, 'low': 1.861, 'open': 2.019, 'volumefrom': 103288402.35, 'volumeto': 201429284.01, 'close': 1.944, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-08 01:00:00,1.944
1731,False,1494806400,1667606400,"{'time': 1644364800, 'high': 2.061, 'low': 1.892, 'open': 1.944, 'volumefrom': 77613404.11, 'volumeto': 154098672.27, 'close': 2.038, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-09 01:00:00,2.038
1732,False,1494806400,1667606400,"{'time': 1644451200, 'high': 2.043, 'low': 1.874, 'open': 2.038, 'volumefrom': 106690254.58, 'volumeto': 209997201.67, 'close': 1.896, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-10 01:00:00,1.896
1733,False,1494806400,1667606400,"{'time': 1644537600, 'high': 1.902, 'low': 1.676, 'open': 1.896, 'volumefrom': 130854764.55, 'volumeto': 236936545.61, 'close': 1.715, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-11 01:00:00,1.715
1734,False,1494806400,1667606400,"{'time': 1644624000, 'high': 1.765, 'low': 1.644, 'open': 1.715, 'volumefrom': 63742685.61, 'volumeto': 108389679.13, 'close': 1.701, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-12 01:00:00,1.701
1735,False,1494806400,1667606400,"{'time': 1644710400, 'high': 1.724, 'low': 1.644, 'open': 1.701, 'volumefrom': 38513468.6, 'volumeto': 65112155.19, 'close': 1.659, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-13 01:00:00,1.659
1736,False,1494806400,1667606400,"{'time': 1644796800, 'high': 1.679, 'low': 1.597, 'open': 1.659, 'volumefrom': 74898290.63, 'volumeto': 122460802.34, 'close': 1.657, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-14 01:00:00,1.657
1737,False,1494806400,1667606400,"{'time': 1644883200, 'high': 1.879, 'low': 1.653, 'open': 1.657, 'volumefrom': 73058137.87, 'volumeto': 129983616.33, 'close': 1.872, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-15 01:00:00,1.872
1738,False,1494806400,1667606400,"{'time': 1644969600, 'high': 1.879, 'low': 1.751, 'open': 1.872, 'volumefrom': 70920054.48, 'volumeto': 129009246.87, 'close': 1.837, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-16 01:00:00,1.837
1739,False,1494806400,1667606400,"{'time': 1645056000, 'high': 1.865, 'low': 1.647, 'open': 1.837, 'volumefrom': 73660153.65, 'volumeto': 128577468.6, 'close': 1.662, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-17 01:00:00,1.662
1740,False,1494806400,1667606400,"{'time': 1645142400, 'high': 1.714, 'low': 1.583, 'open': 1.662, 'volumefrom': 62315966.62, 'volumeto': 102260090.49, 'close': 1.594, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-18 01:00:00,1.594
1741,False,1494806400,1667606400,"{'time': 1645228800, 'high': 1.643, 'low': 1.56, 'open': 1.594, 'volumefrom': 34301846.63, 'volumeto': 55142314.11, 'close': 1.633, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-19 01:00:00,1.633
1742,False,1494806400,1667606400,"{'time': 1645315200, 'high': 1.635, 'low': 1.495, 'open': 1.633, 'volumefrom': 53893116.05, 'volumeto': 83195576.82, 'close': 1.512, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-20 01:00:00,1.512
1743,False,1494806400,1667606400,"{'time': 1645401600, 'high': 1.616, 'low': 1.401, 'open': 1.512, 'volumefrom': 103581178.94, 'volumeto': 156793921.45, 'close': 1.406, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-21 01:00:00,1.406
1744,False,1494806400,1667606400,"{'time': 1645488000, 'high': 1.475, 'low': 1.349, 'open': 1.406, 'volumefrom': 98568263.53, 'volumeto': 139621356.6, 'close': 1.463, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-22 01:00:00,1.463
1745,False,1494806400,1667606400,"{'time': 1645574400, 'high': 1.596, 'low': 1.433, 'open': 1.463, 'volumefrom': 96406913.52, 'volumeto': 146507749, 'close': 1.436, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-23 01:00:00,1.436
1746,False,1494806400,1667606400,"{'time': 1645660800, 'high': 1.501, 'low': 1.246, 'open': 1.436, 'volumefrom': 192190630.68, 'volumeto': 257789664.68, 'close': 1.441, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-24 01:00:00,1.441
1747,False,1494806400,1667606400,"{'time': 1645747200, 'high': 1.576, 'low': 1.404, 'open': 1.441, 'volumefrom': 78133518.51, 'volumeto': 116271881.47, 'close': 1.552, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-25 01:00:00,1.552
1748,False,1494806400,1667606400,"{'time': 1645833600, 'high': 1.595, 'low': 1.504, 'open': 1.552, 'volumefrom': 38300954.07, 'volumeto': 58979040.65, 'close': 1.516, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-26 01:00:00,1.516
1749,False,1494806400,1667606400,"{'time': 1645920000, 'high': 1.547, 'low': 1.425, 'open': 1.516, 'volumefrom': 48819111, 'volumeto': 72171725.22, 'close': 1.453, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-27 01:00:00,1.453
1750,False,1494806400,1667606400,"{'time': 1646006400, 'high': 1.618, 'low': 1.422, 'open': 1.453, 'volumefrom': 65575376.48, 'volumeto': 99480191.5, 'close': 1.616, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-02-28 01:00:00,1.616
1751,False,1494806400,1667606400,"{'time': 1646092800, 'high': 1.664, 'low': 1.557, 'open': 1.616, 'volumefrom': 76272733.24, 'volumeto': 122751484.4, 'close': 1.623, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-03-01 01:00:00,1.623
